Date,Close
2025-02-25,23.268043
2025-02-26,23.055487
2025-02-27,23.35247
2025-02-28,23.678593
2025-03-03,23.465103
2025-03-04,24.153333
2025-03-05,24.225405
2025-03-06,25.00295
2025-03-07,25.530239
2025-03-10,25.616932
2025-03-11,25.38459
2025-03-12,25.419785
2025-03-13,25.813239
2025-03-14,26.128222
2025-03-17,26.360554
2025-03-18,26.41091
2025-03-19,26.382314
2025-03-20,24.357047
2025-03-21,24.80816
2025-03-24,23.381826
2025-03-25,23.898309
2025-03-26,24.807594
2025-03-27,24.692403
2025-03-28,24.625943
2025-04-02,24.895626
2025-04-03,24.424964
2025-04-04,24.453104
2025-04-07,24.282194
2025-04-08,24.242576
2025-04-09,24.295352
2025-04-10,23.95199
2025-04-11,24.124572
2025-04-14,24.320164
2025-04-15,24.39115
2025-04-16,24.212157
2025-04-17,23.879052
2025-04-18,23.995709
2025-04-21,23.786369
2025-04-22,23.7502
2025-04-24,23.728738
2025-04-25,24.14869
2025-04-28,23.772766
2025-04-29,23.618332
2025-04-30,23.445216
2025-05-02,23.189498
2025-05-05,23.304784
2025-05-06,23.162181
2025-05-07,23.331226
2025-05-08,23.244219
2025-05-09,23.69484
2025-05-12,23.882014
2025-05-13,24.586728
2025-05-14,24.252757
2025-05-15,24.334413
2025-05-16,23.950287
2025-05-20,24.235826
2025-05-21,24.152077
2025-05-22,23.969128
2025-05-23,24.181939
2025-05-26,23.946743
2025-05-27,23.81575
2025-05-28,23.476092
2025-05-29,23.443704
2025-05-30,23.479871
2025-06-02,23.101134
2025-06-03,23.180532
2025-06-04,23.833073
2025-06-05,24.297057
2025-06-10,24.308613
2025-06-11,24.790588
2025-06-12,24.943773
2025-06-13,24.440547
2025-06-16,23.848438
2025-06-17,23.899887
2025-06-18,23.722622
2025-06-19,23.285666
2025-06-20,22.938395
2025-06-23,23.192921
2025-06-24,23.046658
2025-06-25,24.014802
2025-06-26,23.964774
2025-06-27,23.786666
2025-06-30,24.07175
2025-07-01,25.550082
2025-07-02,25.9258
2025-07-03,26.031176
2025-07-04,25.952959
2025-07-07,26.11691
2025-07-08,25.780109
2025-07-09,25.614611
2025-07-10,25.881241
2025-07-11,26.208974
2025-07-14,26.233188
2025-07-16,25.917892
2025-07-17,25.511671
2025-07-18,26.10032
2025-07-21,26.132602
2025-07-22,26.59703
2025-07-23,26.534809
2025-07-24,26.421711
2025-07-25,26.57262
2025-07-28,26.417371
2025-07-29,26.198549
2025-07-30,26.074232
2025-07-31,26.324284
2025-08-01,26.617814
2025-08-04,26.611159
2025-08-05,27.004703
2025-08-06,26.867013
2025-08-07,26.992155
2025-08-08,27.264247
2025-08-11,27.118278
2025-08-12,27.253329
2025-08-13,27.019622
2025-08-14,27.074719
2025-08-15,26.747771
2025-08-18,26.826019
2025-08-19,26.852708
2025-08-20,26.877238
2025-08-21,27.057004
2025-08-22,27.406728
2025-08-25,27.56352
2025-08-26,27.598266
2025-08-27,27.648507
2025-08-28,27.208705
2025-08-29,27.380329
2025-09-01,27.196213
2025-09-02,27.25183
2025-09-04,25.91639
2025-09-05,26.596785
2025-09-08,26.454846
2025-09-09,25.864899
2025-09-10,25.961551
2025-09-11,26.179356
2025-09-12,25.816649
2025-09-15,25.824085
2025-09-16,27.242781
2025-09-17,27.588536
2025-09-18,27.468847
2025-09-19,27.20169
2025-09-22,27.77782
2025-09-23,29.059129
2025-09-24,28.966244
2025-09-25,29.179513
2025-09-26,29.497188
2025-09-29,29.319621
2025-09-30,29.084853
2025-10-01,29.097995
2025-10-02,29.780027
2025-10-03,29.637895
2025-10-06,29.464251
2025-10-07,29.362969
2025-10-08,29.740937
2025-10-09,29.855337
2025-10-10,29.973142
2025-10-13,30.072207
2025-10-14,29.795744
2025-10-15,29.375824
2025-10-16,29.853089
2025-10-17,29.391451
2025-10-20,28.554635
2025-10-21,28.653669
2025-10-22,28.588745
2025-10-23,28.834626
2025-10-24,29.06201
2025-10-27,30.029508
2025-10-28,29.732704
2025-10-30,29.733171
2025-10-31,29.628189
2025-11-03,30.085044
2025-11-04,30.283623
2025-11-05,30.080694
2025-11-06,30.315862
2025-11-07,30.661822
2025-11-10,30.140686
2025-11-11,29.716547
2025-11-12,29.085639
2025-11-13,29.249686
2025-11-14,29.277336
2025-11-17,29.105984
2025-11-18,29.207146
2025-11-19,29.266317
2025-11-20,29.851745
2025-11-21,30.000333
2025-11-24,29.795489
2025-11-25,29.801901
2025-11-26,29.815624
2025-11-27,29.959203
2025-11-28,30.095264
2025-12-01,30.088808
2025-12-02,30.796281
2025-12-03,30.776748
2025-12-04,30.659125
2025-12-05,30.19262
2025-12-08,30.487799
2025-12-09,31.045384
2025-12-10,31.148367
2025-12-11,30.987996
2025-12-12,31.073539
2025-12-15,31.386402
2025-12-16,31.82167
2025-12-17,31.498048
2025-12-18,31.384858
2025-12-19,31.593806
2025-12-22,31.58956
2025-12-23,31.501564
2025-12-24,31.329244
2025-12-25,31.382237
2025-12-26,31.397587
2025-12-29,31.222181
2025-12-30,30.930288
2025-12-31,31.058483
2026-01-02,31.263032
2026-01-05,31.883333
2026-01-06,32.149005
2026-01-07,32.808274
2026-01-08,32.598682
2026-01-09,32.769664
2026-01-12,33.000895
2026-01-13,33.291258
2026-01-14,33.635816
2026-01-15,33.534495
2026-01-16,33.846015
2026-01-19,34.309447
2026-01-20,34.507944
2026-01-21,34.298396
2026-01-22,34.345617
2026-01-23,34.591579
2026-01-26,35.030285
2026-01-27,35.345222
2026-01-28,35.046513
2026-01-29,35.901509
2026-01-30,36.931244
2026-02-02,37.241212
2026-02-03,36.877035
2026-02-04,37.487826
2026-02-05,37.20373
2026-02-06,36.486343
2026-02-09,36.336321
2026-02-10,37.163875
2026-02-11,36.820407
2026-02-12,37.022503
2026-02-13,38.331763
2026-02-16,38.474878
2026-02-17,38.829966
2026-02-18,38.42067
2026-02-19,38.362486
2026-02-20,37.081832
2026-02-23,37.408107
2026-02-24,37.766585
2026-02-25,37.61757
2026-02-26,37.262789
2026-02-27,37.479036
2026-03-02,37.070195
2026-03-03,35.87292
2026-03-04,34.722393
2026-03-05,34.734487
2026-03-06,35.025525
2026-03-09,34.02475
2026-03-10,33.858067
2026-03-11,35.122064
2026-03-12,35.18453
2026-03-13,35.225079
2026-03-16,34.739971
2026-03-17,34.706325
2026-03-18,35.38549
2026-03-19,35.058862
2026-03-23,34.901447
2026-03-24,35.362524
2026-03-25,34.653159
2026-03-26,34.928697
2026-03-27,34.4221
2026-03-30,34.163631
2026-03-31,34.006508
2026-04-01,34.279331
2026-04-02,34.908253
2026-04-03,35.172754
2026-04-06,34.941799
2026-04-07,35.390478
2026-04-08,34.643246
2026-04-09,36.44769
2026-04-10,36.696175
2026-04-13,37.50263
2026-04-14,37.124903
2026-04-15,37.48007
2026-04-16,37.519409
2026-04-17,37.333752
2026-04-20,38.76792
2026-04-21,38.383308
2026-04-22,38.105947
2026-04-24,37.87796
2026-04-27,37.839241
2026-04-28,37.72808
2026-04-29,37.176145
2026-04-30,37.049476
2026-05-04,37.289661
2026-05-05,36.884832
2026-05-06,37.264939
2026-05-07,38.442994
2026-05-08,38.927255
2026-05-11,39.199805
2026-05-12,39.382529
2026-05-13,38.576864
2026-05-14,38.415514
2026-05-15,38.775367
2026-05-18,38.008904
2026-05-20,37.196428
2026-05-21,37.433336
2026-05-22,35.257812
2026-05-25,36.70889
2026-05-26,36.941934
2026-06-01,36.345523
2026-06-02,36.601854
2026-06-03,37.842797
2026-06-04,37.30067
2026-06-05,37.309723
