Date,Close
2021-06-09,3.375338
2021-06-10,3.363707
2021-06-11,3.353369
2021-06-14,3.314073
2021-06-15,3.301125
2021-06-16,3.302406
2021-06-17,3.293393
2021-06-18,3.428133
2021-06-21,3.483335
2021-06-22,3.479798
2021-06-23,3.441061
2021-06-24,3.412483
2021-06-25,3.41102
2021-06-28,3.455139
2021-06-29,3.461905
2021-06-30,3.515223
2021-07-01,3.503414
2021-07-02,3.47715
2021-07-05,3.475764
2021-07-06,3.483898
2021-07-07,3.478193
2021-07-08,3.479437
2021-07-09,3.490079
2021-07-12,3.468379
2021-07-13,3.443929
2021-07-14,3.453867
2021-07-16,3.415857
2021-07-19,3.417853
2021-07-26,3.476524
2021-07-27,3.501411
2021-07-28,3.486404
2021-07-29,3.481121
2021-07-30,3.473915
2021-08-02,3.459774
2021-08-03,3.458245
2021-08-04,3.448189
2021-08-05,3.453115
2021-08-06,3.429846
2021-08-09,3.444887
2021-08-10,3.452875
2021-08-11,3.432271
2021-08-12,3.454652
2021-08-13,3.412016
2021-08-16,3.388561
2021-08-17,3.389361
2021-08-18,3.38855
2021-08-19,3.377945
2021-08-20,3.404414
2021-08-23,3.399414
2021-08-24,3.387533
2021-08-25,3.385996
2021-08-26,3.35819
2021-08-27,3.356578
2021-08-31,3.325159
2021-09-01,3.324977
2021-09-02,3.321684
2021-09-03,3.318287
2021-09-06,3.26689
2021-09-07,3.242205
2021-09-08,3.23065
2021-09-09,3.354891
2021-09-10,3.323656
2021-09-13,3.336509
2021-09-14,3.322405
2021-09-15,3.289429
2021-09-16,3.300272
2021-09-17,3.333546
2021-09-20,3.362685
2021-09-21,3.479126
2021-09-22,3.488309
2021-09-23,3.433244
2021-09-24,3.44013
2021-09-27,3.526189
2021-09-28,3.471774
2021-09-29,3.506989
2021-09-30,3.511636
2021-10-01,3.478149
2021-10-04,3.408173
2021-10-05,3.39516
2021-10-06,3.39618
2021-10-07,3.397136
2021-10-08,3.325552
2021-10-11,3.310628
2021-10-12,3.393148
2021-10-13,3.40817
2021-10-14,3.335298
2021-10-15,3.323501
2021-10-18,3.305881
2021-10-19,3.323925
2021-10-20,3.28281
2021-10-21,3.27025
2021-10-22,3.256869
2021-10-25,3.410009
2021-10-26,3.386891
2021-10-27,3.353469
2021-10-28,3.35296
2021-11-01,3.417372
2021-11-02,3.447964
2021-11-03,3.475829
2021-11-04,3.467753
2021-11-05,3.533987
2021-11-08,3.502128
2021-11-09,3.490821
2021-11-10,3.463584
2021-11-11,3.530257
2021-11-12,3.594934
2021-11-15,3.604526
2021-11-16,3.623071
2021-11-17,3.734208
2021-11-18,3.816672
2021-11-19,3.836994
2021-11-22,3.891394
2021-11-23,3.896058
2021-11-24,4.567545
2021-11-25,4.393979
2021-11-26,4.327643
2021-11-29,4.481859
2021-11-30,4.593172
2021-12-01,4.657269
2021-12-02,4.625819
2021-12-03,4.727013
2021-12-06,4.812084
2021-12-07,4.851167
2021-12-08,4.98322
2021-12-09,4.987128
2021-12-10,5.112941
2021-12-13,5.150626
2021-12-14,5.368767
2021-12-15,5.720024
2021-12-16,5.770393
2021-12-17,6.324465
2021-12-20,6.683228
2021-12-21,6.849902
2021-12-22,5.691007
2021-12-23,5.974504
2021-12-24,5.895557
2021-12-27,5.79645
2021-12-28,5.753761
2021-12-29,5.8452
2021-12-30,5.78066
2021-12-31,5.790482
2022-01-03,5.813221
2022-01-04,5.778983
2022-01-05,5.761099
2022-01-06,5.924369
2022-01-07,5.924098
2022-01-10,5.974462
2022-01-11,5.977728
2022-01-12,5.982302
2022-01-13,5.907543
2022-01-14,5.850404
2022-01-17,5.784852
2022-01-18,5.841407
2022-01-19,5.872082
2022-01-20,5.76904
2022-01-21,5.719226
2022-01-24,5.710606
2022-01-25,5.939195
2022-01-26,5.864109
2022-01-27,5.828179
2022-01-28,5.77848
2022-01-31,5.702367
2022-02-01,5.669836
2022-02-02,5.63463
2022-02-03,5.541623
2022-02-04,5.604829
2022-02-07,5.694112
2022-02-08,5.682656
2022-02-09,5.627498
2022-02-10,5.747802
2022-02-11,5.690542
2022-02-14,5.663984
2022-02-15,5.403677
2022-02-16,5.356449
2022-02-17,5.278738
2022-02-18,5.229457
2022-02-21,5.186422
2022-02-22,5.132034
2022-02-23,5.054444
2022-02-24,5.09189
2022-02-25,5.606463
2022-02-28,5.35085
2022-03-01,5.272735
2022-03-02,5.300843
2022-03-03,5.356975
2022-03-04,5.333827
2022-03-07,5.300069
2022-03-08,5.326976
2022-03-09,5.381047
2022-03-10,5.359199
2022-03-11,5.421624
2022-03-14,5.365287
2022-03-15,5.38925
2022-03-16,5.239618
2022-03-17,5.112331
2022-03-18,5.107311
2022-03-21,5.083589
2022-03-22,5.124879
2022-03-23,5.246199
2022-03-24,5.220082
2022-03-25,5.222503
2022-03-28,5.202105
2022-03-29,5.19171
2022-03-30,5.177918
2022-03-31,5.189453
2022-04-01,5.150297
2022-04-04,5.186192
2022-04-05,5.454299
2022-04-06,5.498146
2022-04-07,5.482368
2022-04-08,5.481715
2022-04-11,5.578901
2022-04-12,5.651297
2022-04-13,5.596292
2022-04-14,5.646844
2022-04-15,5.616233
2022-04-18,5.665873
2022-04-19,5.787025
2022-04-20,5.749425
2022-04-21,5.708713
2022-04-22,5.798922
2022-04-25,5.8025
2022-04-26,5.723638
2022-04-27,5.819895
2022-04-28,5.727245
2022-04-29,5.668046
2022-05-05,5.621837
2022-05-06,5.57524
2022-05-09,5.634283
2022-05-10,5.715249
2022-05-11,5.844464
2022-05-12,5.828412
2022-05-13,6.025005
2022-05-16,5.996948
2022-05-17,6.010072
2022-05-18,5.971176
2022-05-20,5.887104
2022-05-23,5.966027
2022-05-24,5.941272
2022-05-25,5.834535
2022-05-26,5.881064
2022-05-27,5.920886
2022-05-30,5.894704
2022-05-31,6.085904
2022-06-01,6.107448
2022-06-02,6.029098
2022-06-03,6.048591
2022-06-06,5.991409
2022-06-07,6.037785
2022-06-08,5.99533
2022-06-09,6.079459
2022-06-10,6.075084
2022-06-13,6.145565
2022-06-14,6.174936
2022-06-15,6.336168
2022-06-16,6.254466
2022-06-17,6.259329
2022-06-20,6.215503
2022-06-21,6.247445
2022-06-22,6.223288
2022-06-23,6.133594
2022-06-24,6.197765
2022-06-27,6.227094
2022-06-28,6.232051
2022-06-29,6.360192
2022-06-30,6.653266
2022-07-01,6.593687
2022-07-04,6.595554
2022-07-05,6.598187
2022-07-06,6.667015
2022-07-07,6.551702
2022-07-08,6.51054
2022-07-13,6.50884
2022-07-14,6.624663
2022-07-18,6.759798
2022-07-19,6.540216
2022-07-20,6.553294
2022-07-21,6.579915
2022-07-22,6.481038
2022-07-25,6.385478
2022-07-26,6.53038
2022-07-27,6.406299
2022-07-28,6.373567
2022-07-29,6.321218
2022-08-01,6.389884
2022-08-02,6.602817
2022-08-03,6.515797
2022-08-04,6.532035
2022-08-05,6.576917
2022-08-08,6.62818
2022-08-09,6.728532
2022-08-10,6.665583
2022-08-11,6.691569
2022-08-12,6.668968
2022-08-15,6.621996
2022-08-16,6.582267
2022-08-17,6.423415
2022-08-18,6.742639
2022-08-19,6.758978
2022-08-22,6.747942
2022-08-23,6.825107
2022-08-24,7.072539
2022-08-25,6.979454
2022-08-26,7.053528
2022-08-29,7.03957
2022-08-31,7.275253
2022-09-01,7.446375
2022-09-02,7.308495
2022-09-05,7.431564
2022-09-06,7.912376
2022-09-07,7.986308
2022-09-08,8.139227
2022-09-09,8.10989
2022-09-12,8.168813
2022-09-13,8.547711
2022-09-14,8.392136
2022-09-15,8.513845
2022-09-16,8.706062
2022-09-19,8.786931
2022-09-20,9.483999
2022-09-21,9.079881
2022-09-22,9.151815
2022-09-23,9.139491
2022-09-26,9.239792
2022-09-27,9.333995
2022-09-28,9.330724
2022-09-29,9.365131
2022-09-30,9.103269
2022-10-03,9.162776
2022-10-04,9.743714
2022-10-05,9.833961
2022-10-06,9.748772
2022-10-07,9.864312
2022-10-10,9.839796
2022-10-11,9.839993
2022-10-12,9.784216
2022-10-13,9.698681
2022-10-14,9.697414
2022-10-17,9.63798
2022-10-18,10.694854
2022-10-19,10.683056
2022-10-20,10.635581
2022-10-21,10.478708
2022-10-24,10.429625
2022-10-25,10.532273
2022-10-26,10.402472
2022-10-27,10.34675
2022-10-28,10.260828
2022-10-31,10.410242
2022-11-01,10.309223
2022-11-02,10.229578
2022-11-03,10.281053
2022-11-04,10.213168
2022-11-07,10.411572
2022-11-08,10.980577
2022-11-09,10.962892
2022-11-10,10.905673
2022-11-11,10.88577
2022-11-14,10.633466
2022-11-15,10.845943
2022-11-16,11.089728
2022-11-17,11.410074
2022-11-18,10.948343
2022-11-21,10.742324
2022-11-22,10.672355
2022-11-23,11.341986
2022-11-24,11.397333
2022-11-25,11.256154
2022-11-28,11.36481
2022-11-29,11.192473
2022-11-30,11.233779
2022-12-01,11.150195
2022-12-02,11.314082
2022-12-05,11.318144
2022-12-06,11.283614
2022-12-07,11.215597
2022-12-08,11.20889
2022-12-09,11.095676
2022-12-12,11.053423
2022-12-13,11.760258
2022-12-14,12.034789
2022-12-15,11.460444
2022-12-16,11.02254
2022-12-19,11.08097
2022-12-20,11.085349
2022-12-21,11.088494
2022-12-22,11.090724
2022-12-23,11.092957
2022-12-26,11.097271
2022-12-27,11.101443
2022-12-28,11.103953
2022-12-29,11.008042
2022-12-30,10.929545
2023-01-02,10.923802
2023-01-03,11.031715
2023-01-04,11.031601
2023-01-05,10.824205
2023-01-06,11.272057
2023-01-09,10.843864
2023-01-10,10.840373
2023-01-11,10.846026
2023-01-12,11.051475
2023-01-13,10.630279
2023-01-16,10.611447
2023-01-17,10.693965
2023-01-18,10.869593
2023-01-19,10.93773
2023-01-20,10.893233
2023-01-23,11.03018
2023-01-24,11.018368
2023-01-25,10.806309
2023-01-26,10.795075
2023-01-27,10.870232
2023-01-30,10.725985
2023-01-31,10.831234
2023-02-01,10.804497
2023-02-02,11.639431
2023-02-03,11.236862
2023-02-06,10.909622
2023-02-07,10.581601
2023-02-08,10.762279
2023-02-09,10.766997
2023-02-10,10.753999
2023-02-13,10.758392
2023-02-14,10.770449
2023-02-15,10.762616
2023-02-16,9.679252
2023-02-17,9.423151
2023-02-20,9.399819
2023-02-21,9.268992
2023-02-22,9.158483
2023-02-23,9.103258
2023-02-24,9.024562
2023-02-27,9.07555
2023-02-28,9.042036
2023-03-01,9.030929
2023-03-02,9.043175
2023-03-03,9.019896
2023-03-06,9.163166
2023-03-07,9.27708
2023-03-08,9.230157
2023-03-09,9.342258
2023-03-10,9.193585
2023-03-13,9.11939
2023-03-14,9.158008
2023-03-15,9.239519
2023-03-16,9.370495
2023-03-17,9.125406
2023-03-20,9.13955
2023-03-21,9.51259
2023-03-22,9.544509
2023-03-23,9.258804
2023-03-24,9.142574
2023-03-27,9.055685
2023-03-28,9.067711
2023-03-29,9.450393
2023-03-30,9.16424
2023-03-31,9.135453
2023-04-03,9.11657
2023-04-04,8.832556
2023-04-05,8.81044
2023-04-06,8.714542
2023-04-07,8.700982
2023-04-10,8.652905
2023-04-11,8.756934
2023-04-12,8.739817
2023-04-13,8.763444
2023-04-14,8.721594
2023-04-17,8.745501
2023-04-18,8.765625
2023-04-19,8.724511
2023-04-20,8.703883
2023-04-24,8.678704
2023-04-25,8.65223
2023-04-26,8.77373
2023-04-27,8.938389
2023-04-28,8.946051
2023-05-02,9.193568
2023-05-03,9.368731
2023-05-04,9.426338
2023-05-05,9.474871
2023-05-08,9.675092
2023-05-09,9.551837
2023-05-10,9.513796
2023-05-11,9.488102
2023-05-12,9.73306
2023-05-15,9.555373
2023-05-16,9.37532
2023-05-17,9.28664
2023-05-18,9.344931
2023-05-22,9.38531
2023-05-23,9.418114
2023-05-24,9.326587
2023-05-25,9.386343
2023-05-26,9.258716
2023-05-29,9.255467
2023-05-30,9.570494
2023-05-31,10.025258
2023-06-01,9.842587
2023-06-02,9.745904
2023-06-05,9.79191
2023-06-06,10.314288
2023-06-07,10.317992
2023-06-08,10.579912
2023-06-09,10.334233
2023-06-12,10.376121
2023-06-13,10.262844
2023-06-14,10.290288
2023-06-15,10.30084
2023-06-16,10.25019
2023-06-19,10.144477
2023-06-20,10.235161
2023-06-21,10.263985
2023-06-22,10.133341
2023-06-23,9.946832
2023-06-26,10.050032
2023-06-27,10.50543
2023-07-03,10.499734
2023-07-04,11.073993
2023-07-05,11.08651
2023-07-06,11.065356
2023-07-07,10.862074
2023-07-10,10.82739
2023-07-11,10.786364
2023-07-12,11.052269
2023-07-13,10.995821
2023-07-14,11.01945
2023-07-17,10.914058
2023-07-18,11.224268
2023-07-19,10.910664
2023-07-20,10.854077
2023-07-21,10.859204
2023-07-24,10.69169
2023-07-25,10.425692
2023-07-26,10.290645
2023-07-27,10.294482
2023-07-28,10.517098
2023-07-31,11.408705
2023-08-01,11.570034
2023-08-02,11.303946
2023-08-03,11.496556
2023-08-04,11.259777
2023-08-07,11.500103
2023-08-08,11.644511
2023-08-09,11.504077
2023-08-10,11.939547
2023-08-11,11.718276
2023-08-14,11.677073
2023-08-15,11.453911
2023-08-16,10.90914
2023-08-17,10.809977
2023-08-18,10.790101
2023-08-21,11.032073
2023-08-22,10.981348
2023-08-23,10.886496
2023-08-24,10.97444
2023-08-25,10.807495
2023-08-28,10.359276
2023-08-29,10.41268
2023-08-31,10.312454
2023-09-01,10.319621
2023-09-04,10.292279
2023-09-05,10.406054
2023-09-06,10.617002
2023-09-07,10.365687
2023-09-08,10.412861
2023-09-11,10.303523
2023-09-12,10.358795
2023-09-13,10.142066
2023-09-14,10.215285
2023-09-15,10.122245
2023-09-18,10.064849
2023-09-19,10.483995
2023-09-20,10.268042
2023-09-21,10.234452
2023-09-22,9.951354
2023-09-25,9.977775
2023-09-26,10.492955
2023-09-27,10.323875
2023-09-28,10.195658
2023-09-29,10.158168
2023-10-02,10.392644
2023-10-03,10.513914
2023-10-04,10.531411
2023-10-05,10.411182
2023-10-06,10.163241
2023-10-09,10.06872
2023-10-10,10.161345
2023-10-11,9.829028
2023-10-12,9.737375
2023-10-13,9.584408
2023-10-16,9.854444
2023-10-17,10.006983
2023-10-18,9.807265
2023-10-19,10.155415
2023-10-20,10.317704
2023-10-23,10.849497
2023-10-24,10.412377
2023-10-25,10.492606
2023-10-26,10.712197
2023-10-27,10.184396
2023-10-30,10.130425
2023-10-31,9.995969
2023-11-01,10.260317
2023-11-02,10.233854
2023-11-03,10.104359
2023-11-06,10.033446
2023-11-07,10.125065
2023-11-08,10.021461
2023-11-09,10.049392
2023-11-10,10.00013
2023-11-13,9.855157
2023-11-14,9.975929
2023-11-15,9.818186
2023-11-16,9.793569
2023-11-17,9.867584
2023-11-20,10.000471
2023-11-21,10.149004
2023-11-22,10.426663
2023-11-23,10.262879
2023-11-24,10.155075
2023-11-27,10.108271
2023-11-28,10.482956
2023-11-29,10.492647
2023-11-30,10.521656
2023-12-01,10.43784
2023-12-04,10.187938
2023-12-05,10.350725
2023-12-06,10.116516
2023-12-07,10.132191
2023-12-08,10.053532
2023-12-11,10.040673
2023-12-12,10.128875
2023-12-13,10.050155
2023-12-14,10.20688
2023-12-15,10.043281
2023-12-18,10.423055
2023-12-19,10.351841
2023-12-20,10.269974
2023-12-21,10.182478
2023-12-22,10.054678
2023-12-25,10.145397
2023-12-26,10.728341
2023-12-27,10.604867
2023-12-28,10.597702
2023-12-29,10.462175
2024-01-02,10.462175
2024-01-03,10.497362
2024-01-04,10.480443
2024-01-05,10.40384
2024-01-08,10.46493
2024-01-09,10.994909
2024-01-10,10.919587
2024-01-11,10.956429
2024-01-12,10.977053
2024-01-15,10.822142
2024-01-16,10.835403
2024-01-17,10.772896
2024-01-18,10.632167
2024-01-19,10.595703
2024-01-22,10.479609
2024-01-23,10.348915
2024-01-24,10.447969
2024-01-25,10.244308
2024-01-26,10.221652
2024-01-29,10.556096
2024-01-30,10.764807
2024-01-31,10.679822
2024-02-01,10.594705
2024-02-02,10.718673
2024-02-05,10.612597
2024-02-06,10.669722
2024-02-07,10.507153
2024-02-08,10.437058
2024-02-09,10.413348
2024-02-12,10.438184
2024-02-13,10.672351
2024-02-14,10.536763
2024-02-15,10.451506
2024-02-16,10.563732
2024-02-19,10.528645
2024-02-20,10.434439
2024-02-21,10.471166
2024-02-22,10.394067
2024-02-23,10.430851
2024-02-26,10.490121
2024-02-27,10.327468
2024-02-28,10.311105
2024-02-29,10.423338
2024-03-01,10.314994
2024-03-04,10.512094
2024-03-05,10.828347
2024-03-06,10.936291
2024-03-07,11.073478
2024-03-08,10.952443
2024-03-11,11.163641
2024-03-12,11.227197
2024-03-13,11.148387
2024-03-14,11.167475
2024-03-15,11.079313
2024-03-18,11.270809
2024-03-19,11.263086
2024-03-20,11.249326
2024-03-21,11.19191
2024-03-22,11.350362
2024-03-25,11.275297
2024-03-26,11.048807
2024-03-27,11.17895
2024-03-28,11.061048
2024-03-29,11.1713
2024-04-01,11.203493
2024-04-02,10.942562
2024-04-03,11.115911
2024-04-04,11.127135
2024-04-05,11.26061
2024-04-08,11.905907
2024-04-09,12.134362
2024-04-15,12.255508
2024-04-16,12.255423
2024-04-17,12.224535
2024-04-18,12.107895
2024-04-19,11.924787
2024-04-22,12.033934
2024-04-24,11.97366
2024-04-25,12.032772
2024-04-26,11.77949
2024-04-29,11.909429
2024-04-30,12.247802
2024-05-02,12.223441
2024-05-03,12.289825
2024-05-06,12.289042
2024-05-07,12.354939
2024-05-08,12.191691
2024-05-09,11.9355
2024-05-10,11.835452
2024-05-13,11.820174
2024-05-14,12.191104
2024-05-15,12.257566
2024-05-16,12.171812
2024-05-17,12.194954
2024-05-20,12.721909
2024-05-21,13.077354
2024-05-22,13.769491
2024-05-23,13.714372
2024-05-24,13.475868
2024-05-27,13.348458
2024-05-28,13.112106
2024-05-29,13.145472
2024-05-30,13.140584
2024-05-31,13.081037
2024-06-03,12.610198
2024-06-04,12.577394
2024-06-05,12.677865
2024-06-06,12.675961
2024-06-07,12.820517
2024-06-10,13.157292
2024-06-11,13.411259
2024-06-12,13.230394
2024-06-13,13.133596
2024-06-14,12.956594
2024-06-20,12.810919
2024-06-21,12.997983
2024-06-24,13.063621
2024-06-25,12.790159
2024-06-26,12.677668
2024-06-27,12.516883
2024-06-28,12.508616
2024-07-01,12.362122
2024-07-02,12.632253
2024-07-03,12.50706
2024-07-04,12.619066
2024-07-05,12.708155
2024-07-08,12.629875
2024-07-09,12.586699
2024-07-10,12.630602
2024-07-11,12.637204
2024-07-12,12.732465
2024-07-16,12.782297
2024-07-17,12.781569
2024-07-18,12.719455
2024-07-19,12.591261
2024-07-22,12.463902
2024-07-23,12.441685
2024-07-24,12.254113
2024-07-25,12.120378
2024-07-26,12.177688
2024-07-29,12.046543
2024-07-30,12.158563
2024-07-31,12.115477
2024-08-01,12.124847
2024-08-02,12.033074
2024-08-05,12.037503
2024-08-06,12.996677
2024-08-07,12.894733
2024-08-08,12.655373
2024-08-09,12.669396
2024-08-12,12.70468
2024-08-13,12.699601
2024-08-14,12.55021
2024-08-15,12.533349
2024-08-16,12.540278
2024-08-19,12.467584
2024-08-20,12.431061
2024-08-21,12.453544
2024-08-22,12.362495
2024-08-23,12.346073
2024-08-26,12.545563
2024-08-27,12.624819
2024-08-28,12.364352
2024-08-29,12.312921
2024-09-02,12.189193
2024-09-03,12.610595
2024-09-04,12.398527
2024-09-05,12.361681
2024-09-06,12.295708
2024-09-09,12.281234
2024-09-10,12.454529
2024-09-11,13.271475
2024-09-12,13.687278
2024-09-13,13.702485
2024-09-16,13.744319
2024-09-17,13.775332
2024-09-18,13.805056
2024-09-19,13.808087
2024-09-20,13.811342
2024-09-23,13.835039
2024-09-24,13.846342
2024-09-25,13.855588
2024-09-26,13.864313
2024-09-27,13.872462
2024-09-30,13.896796
2024-10-01,13.934614
2024-10-02,13.95331
2024-10-03,13.972001
2024-10-04,13.990723
2024-10-07,14.043915
2024-10-08,14.063803
2024-10-09,14.082082
2024-10-10,14.100402
2024-10-11,14.098888
2024-10-14,14.151252
2024-10-15,14.17067
2024-10-16,14.186267
2024-10-17,14.204209
2024-10-18,14.222195
2024-10-21,14.274542
2024-10-22,14.294906
2024-10-23,14.313187
2024-10-24,14.331473
2024-10-25,14.349661
2024-10-28,14.402026
2024-10-30,14.440231
2024-10-31,14.459585
2024-11-01,14.464222
2024-11-04,14.476567
2024-11-05,14.484603
2024-11-06,14.489852
2024-11-07,14.49512
2024-11-08,14.500343
2024-11-11,14.513218
2024-11-12,14.521456
2024-11-13,14.526624
2024-11-14,14.537699
2024-11-15,14.548721
2024-11-18,14.573507
2024-11-19,14.587879
2024-11-20,14.599044
2024-11-21,14.610257
2024-11-22,14.621545
2024-11-25,14.652232
2024-11-26,14.667205
2024-11-27,14.678605
2024-11-28,14.690021
2024-11-29,14.699913
2024-12-02,14.726155
2024-12-03,14.740205
2024-12-04,14.750371
2024-12-05,14.760455
2024-12-06,14.770245
2024-12-09,14.796872
2024-12-10,14.810642
2024-12-11,14.818945
2024-12-12,14.82717
2024-12-13,14.836964
2024-12-16,14.860591
2024-12-17,14.874201
2024-12-18,14.884039
2024-12-19,14.893938
2024-12-20,14.90385
2024-12-23,14.929711
2024-12-24,14.943855
2024-12-25,14.9539
2024-12-26,14.962786
2024-12-27,14.97166
2024-12-30,14.991896
2024-12-31,15.004294
2025-01-02,15.01928
2025-01-03,15.029611
2025-01-06,15.049144
2025-01-07,15.061855
2025-01-08,15.069647
2025-01-09,15.077436
2025-01-10,15.085189
2025-01-13,15.100694
2025-01-14,15.111534
2025-01-15,15.115029
2025-01-16,15.121528
2025-01-17,15.128065
2025-01-20,15.143678
2025-01-21,15.154427
2025-01-22,15.160757
2025-01-23,15.167062
2025-01-24,15.173305
2025-01-27,15.18549
2025-01-28,15.195476
2025-01-29,15.193537
2025-01-30,15.191611
2025-01-31,15.189633
2025-02-03,15.179215
2025-02-04,15.190458
2025-02-05,15.197893
2025-02-06,15.205389
2025-02-07,15.211294
2025-02-10,15.225324
2025-02-11,15.241413
2025-02-12,15.254014
2025-02-13,15.266806
2025-02-14,15.279582
2025-02-17,15.311478
2025-02-18,15.327976
2025-02-19,15.340567
2025-02-20,15.353235
2025-02-21,15.366
2025-02-24,15.400523
2025-02-25,15.417233
2025-02-26,15.430059
2025-02-27,15.442898
2025-02-28,15.45577
2025-03-03,15.490375
2025-03-04,15.507534
2025-03-05,15.520508
2025-03-06,15.533504
2025-03-07,15.546401
2025-03-10,15.57883
2025-03-11,15.595208
2025-03-12,15.60728
2025-03-13,15.619311
2025-03-14,15.631251
2025-03-17,15.659981
2025-03-18,15.67621
2025-03-19,15.688139
2025-03-20,15.700465
2025-03-21,15.713021
2025-03-24,15.74888
2025-03-25,15.767378
2025-03-26,15.781094
2025-03-27,15.79485
2025-03-28,15.808624
2025-04-02,15.867812
2025-04-03,15.89197
2025-04-04,15.905913
2025-04-07,15.942572
2025-04-08,15.961818
2025-04-09,15.975793
2025-04-10,15.989789
2025-04-11,16.002916
2025-04-14,16.036965
2025-04-15,16.055805
2025-04-16,16.065916
2025-04-17,16.079093
2025-04-18,16.092292
2025-04-21,16.128913
2025-04-22,16.149711
2025-04-24,16.175926
2025-04-25,16.193802
2025-04-28,16.23166
2025-04-29,16.252984
2025-04-30,16.256383
2025-05-02,16.282791
2025-05-05,16.324196
2025-05-06,16.346042
2025-05-07,16.36104
2025-05-08,16.375977
2025-05-09,16.39094
2025-05-12,16.429055
2025-05-13,16.4512
2025-05-14,16.466181
2025-05-15,16.477734
2025-05-16,16.492357
2025-05-20,16.535654
2025-05-21,16.561166
2025-05-22,16.575849
2025-05-23,16.589437
2025-05-26,16.626034
2025-05-27,16.648504
2025-05-28,16.66345
2025-05-29,16.678424
2025-05-30,16.693425
2025-06-02,16.728665
2025-06-03,16.607136
2025-06-04,16.56882
2025-06-05,16.496754
2025-06-10,16.482953
2025-06-11,16.29793
2025-06-12,16.307586
2025-06-13,16.239647
2025-06-16,16.161852
2025-06-17,16.203049
2025-06-18,16.114257
2025-06-19,16.102537
2025-06-20,16.076668
2025-06-23,16.128947
2025-06-24,16.024925
2025-06-25,16.243431
2025-06-26,16.3529
2025-06-27,16.42501
2025-06-30,16.642946
2025-07-01,16.754864
2025-07-02,16.845261
2025-07-03,16.979289
2025-07-04,17.053413
2025-07-07,17.041169
2025-07-08,17.016144
2025-07-09,16.938448
2025-07-10,17.039674
2025-07-11,17.082868
2025-07-14,17.007831
2025-07-16,17.015358
2025-07-17,16.930515
