Date,Close
2024-04-17,0.0575
2024-04-18,0.057504
2024-04-19,0.057567
2024-04-22,0.058161
2024-04-24,0.058302
2024-04-25,0.058625
2024-04-26,0.058672
2024-04-29,0.059423
2024-04-30,0.060071
2024-05-02,0.060162
2024-05-03,0.060427
2024-05-06,0.060774
2024-05-07,0.060746
2024-05-08,0.061173
2024-05-09,0.061047
2024-05-10,0.061348
2024-05-13,0.061689
2024-05-14,0.061235
2024-05-15,0.061787
2024-05-16,0.06175
2024-05-17,0.062323
2024-05-20,0.063435
2024-05-21,0.063731
2024-05-22,0.064426
2024-05-23,0.064464
2024-05-24,0.064249
2024-05-27,0.064005
2024-05-28,0.064141
2024-05-29,0.064338
2024-05-30,0.063908
2024-05-31,0.063861
2024-06-03,0.063913
2024-06-04,0.064768
2024-06-05,0.064477
2024-06-06,0.064373
2024-06-07,0.064165
2024-06-10,0.063614
2024-06-11,0.063281
2024-06-12,0.063422
2024-06-13,0.063797
2024-06-14,0.064616
2024-06-20,0.064958
2024-06-21,0.065741
2024-06-24,0.065712
2024-06-25,0.065923
2024-06-26,0.065851
2024-06-27,0.065414
2024-06-28,0.066091
2024-07-01,0.066232
2024-07-02,0.065495
2024-07-03,0.066083
2024-07-04,0.067057
2024-07-05,0.067619
2024-07-08,0.067619
2024-07-09,0.067882
2024-07-10,0.067802
2024-07-11,0.067683
2024-07-12,0.068285
2024-07-16,0.068769
2024-07-17,0.069096
2024-07-18,0.06907
2024-07-19,0.068879
2024-07-22,0.069039
2024-07-23,0.069077
2024-07-24,0.068623
2024-07-25,0.068278
2024-07-26,0.067992
2024-07-29,0.067899
2024-07-30,0.06737
2024-07-31,0.067218
2024-08-01,0.067169
2024-08-02,0.067611
2024-08-05,0.06694
2024-08-06,0.065491
2024-08-07,0.06507
2024-08-08,0.065277
2024-08-09,0.065408
2024-08-12,0.064938
2024-08-13,0.064951
2024-08-14,0.065213
2024-08-15,0.064854
2024-08-16,0.065319
2024-08-19,0.064913
2024-08-20,0.065518
2024-08-21,0.065241
2024-08-22,0.065046
2024-08-23,0.065119
2024-08-26,0.064484
2024-08-27,0.064324
2024-08-28,0.064772
2024-08-29,0.064706
2024-09-02,0.064989
2024-09-03,0.06597
2024-09-04,0.065859
2024-09-05,0.065667
2024-09-06,0.065426
2024-09-09,0.064905
2024-09-10,0.064722
2024-09-11,0.064653
2024-09-12,0.064157
2024-09-13,0.064479
2024-09-16,0.064838
2024-09-17,0.064522
2024-09-18,0.065216
2024-09-19,0.065325
2024-09-20,0.066084
2024-09-23,0.066117
2024-09-24,0.066258
2024-09-25,0.066916
2024-09-26,0.066554
2024-09-27,0.066284
2024-09-30,0.066246
2024-10-01,0.066004
2024-10-02,0.065079
2024-10-03,0.063787
2024-10-04,0.063232
2024-10-07,0.063933
2024-10-08,0.063629
2024-10-09,0.063589
2024-10-10,0.064157
2024-10-11,0.063811
2024-10-14,0.063714
2024-10-15,0.063125
2024-10-16,0.063385
2024-10-17,0.063746
2024-10-18,0.063681
2024-10-21,0.062861
2024-10-22,0.062329
2024-10-23,0.062923
2024-10-24,0.062534
2024-10-25,0.06298
2024-10-28,0.063164
2024-10-30,0.06322
2024-10-31,0.06352
2024-11-01,0.062995
2024-11-04,0.063069
2024-11-05,0.062171
2024-11-06,0.061874
2024-11-07,0.062864
2024-11-08,0.063241
2024-11-11,0.064361
2024-11-12,0.064817
2024-11-13,0.064766
2024-11-14,0.06509
2024-11-15,0.065605
2024-11-18,0.065628
2024-11-19,0.065589
2024-11-20,0.064955
2024-11-21,0.064321
2024-11-22,0.065664
2024-11-26,0.067434
2024-11-27,0.067387
2024-11-28,0.067517
2024-11-29,0.067622
2024-12-02,0.067799
2024-12-03,0.067794
2024-12-04,0.068478
2024-12-05,0.068696
2024-12-06,0.068766
2024-12-09,0.069539
2024-12-10,0.070098
2024-12-11,0.069595
2024-12-12,0.069383
2024-12-13,0.069333
2024-12-16,0.069613
2024-12-17,0.069228
2024-12-18,0.069376
2024-12-19,0.069226
2024-12-20,0.068694
2024-12-23,0.068596
2024-12-24,0.068245
2024-12-25,0.068424
2024-12-26,0.069844
2024-12-27,0.070143
2024-12-30,0.070479
2024-12-31,0.070104
2025-01-02,0.069901
2025-01-03,0.070602
2025-01-06,0.071105
2025-01-07,0.071196
2025-01-08,0.070792
2025-01-09,0.070618
2025-01-10,0.07109
2025-01-13,0.071079
2025-01-14,0.070513
2025-01-15,0.070441
2025-01-16,0.070532
2025-01-17,0.071069
2025-01-20,0.071804
2025-01-21,0.072203
2025-01-22,0.072478
2025-01-23,0.073166
2025-01-24,0.073048
2025-01-27,0.073372
2025-01-28,0.07327
2025-01-29,0.073461
2025-01-30,0.073503
2025-01-31,0.073485
2025-02-03,0.073395
2025-02-04,0.072421
2025-02-05,0.072405
2025-02-06,0.072078
2025-02-07,0.072285
2025-02-10,0.072666
2025-02-11,0.072359
2025-02-12,0.072401
2025-02-13,0.071779
2025-02-14,0.072351
2025-02-17,0.072449
2025-02-18,0.072225
2025-02-19,0.072648
2025-02-20,0.072306
2025-02-21,0.072506
2025-02-24,0.071981
2025-02-25,0.071825
2025-02-26,0.071764
2025-02-27,0.072259
2025-02-28,0.072987
2025-03-03,0.072672
2025-03-04,0.073837
2025-03-05,0.073795
2025-03-06,0.074754
2025-03-07,0.075295
2025-03-10,0.075443
2025-03-11,0.074914
2025-03-12,0.07482
2025-03-13,0.075477
2025-03-14,0.075983
2025-03-17,0.076236
2025-03-18,0.076173
2025-03-19,0.075857
2025-03-20,0.071724
2025-03-21,0.070432
2025-03-24,0.067245
2025-03-25,0.066801
2025-03-26,0.069317
2025-03-27,0.06893
2025-03-28,0.068255
2025-04-02,0.068445
2025-04-03,0.068251
2025-04-04,0.068266
2025-04-07,0.068297
2025-04-08,0.067866
2025-04-09,0.068063
2025-04-10,0.067425
2025-04-11,0.067598
2025-04-14,0.067437
2025-04-15,0.067268
2025-04-16,0.066938
2025-04-17,0.066436
2025-04-18,0.066944
2025-04-21,0.067435
2025-04-22,0.06801
2025-04-24,0.067602
2025-04-25,0.068227
2025-04-28,0.067987
2025-04-29,0.067601
2025-04-30,0.06716
2025-05-02,0.066692
2025-05-05,0.06771
2025-05-06,0.067522
2025-05-07,0.067535
2025-05-08,0.067475
2025-05-09,0.067912
2025-05-12,0.068513
2025-05-13,0.069882
2025-05-14,0.069858
2025-05-15,0.069765
2025-05-16,0.069393
2025-05-20,0.070337
2025-05-21,0.070127
2025-05-22,0.069966
2025-05-23,0.070325
2025-05-26,0.070011
2025-05-27,0.069971
2025-05-28,0.069759
2025-05-29,0.069881
2025-05-30,0.0699
2025-06-02,0.069408
2025-06-03,0.06934
2025-06-04,0.070371
2025-06-05,0.070965
2025-06-10,0.071162
2025-06-11,0.07194
2025-06-12,0.072243
2025-06-13,0.071594
2025-06-16,0.070663
2025-06-17,0.071011
2025-06-18,0.070763
2025-06-19,0.070376
2025-06-20,0.070155
2025-06-23,0.070596
2025-06-24,0.07041
2025-06-25,0.072063
2025-06-26,0.07201
2025-06-27,0.071705
2025-06-30,0.072351
2025-07-01,0.075165
2025-07-02,0.076197
2025-07-03,0.076723
2025-07-04,0.076737
2025-07-07,0.076932
