Date,Close
2024-09-04,18.2274
2024-09-05,18.12798
2024-09-06,18.102466
2024-09-09,17.915969
2024-09-10,17.951158
2024-09-11,17.768742
2024-09-12,17.312727
2024-09-13,17.389717
2024-09-16,17.72619
2024-09-17,17.765748
2024-09-18,18.006855
2024-09-19,17.796033
2024-09-20,18.194704
2024-09-23,18.3564
2024-09-24,18.139502
2024-09-25,18.135363
2024-09-26,17.783891
2024-09-27,17.748046
2024-09-30,17.787314
2024-10-01,17.412506
2024-10-02,16.861399
2024-10-03,16.322036
2024-10-04,16.170514
2024-10-07,16.453205
2024-10-08,16.477408
2024-10-09,16.398182
2024-10-10,16.465637
2024-10-11,16.317616
2024-10-14,16.037768
2024-10-15,15.548096
2024-10-16,15.844701
2024-10-17,15.98572
2024-10-18,16.169728
2024-10-21,15.847561
2024-10-22,15.773448
2024-10-23,16.009967
2024-10-24,15.777141
2024-10-25,16.016256
2024-10-28,16.183386
2024-10-30,16.288013
2024-10-31,16.381699
2024-11-01,16.326243
2024-11-04,16.328656
2024-11-05,15.86166
2024-11-06,15.780332
2024-11-07,16.327563
2024-11-08,16.512601
2024-11-11,16.890018
2024-11-12,17.051747
2024-11-13,17.107533
2024-11-14,17.131208
2024-11-15,17.393519
2024-11-18,17.424333
2024-11-19,17.422922
2024-11-20,17.194672
2024-11-21,16.837407
2024-11-22,17.340319
2024-11-25,17.569513
2024-11-26,17.899445
2024-11-27,17.919819
2024-11-28,17.919279
2024-11-29,17.7889
2024-12-02,17.906478
2024-12-03,17.889407
2024-12-04,18.014588
2024-12-05,18.179496
2024-12-06,18.370991
2024-12-09,18.582804
2024-12-10,18.812961
2024-12-11,18.561188
2024-12-12,18.603205
2024-12-13,18.664536
2024-12-16,18.82075
2024-12-17,18.616448
2024-12-18,18.633515
2024-12-19,18.336718
2024-12-20,18.160053
2024-12-23,18.115008
2024-12-24,17.922279
2024-12-25,18.045878
2024-12-26,18.384886
2024-12-27,18.529351
2024-12-30,18.819704
2024-12-31,18.653295
2025-01-02,18.599851
2025-01-03,18.628931
2025-01-06,18.763382
2025-01-07,18.792084
2025-01-08,18.521997
2025-01-09,18.347605
2025-01-10,18.405822
2025-01-13,18.285738
2025-01-14,17.926538
2025-01-15,17.897566
2025-01-16,17.909844
2025-01-17,18.141755
2025-01-20,18.270992
2025-01-21,18.274668
2025-01-22,18.117541
2025-01-23,18.230496
2025-01-24,18.363291
2025-01-27,18.389109
2025-01-28,18.09367
2025-01-29,18.277415
2025-01-30,18.178434
2025-01-31,18.196404
2025-02-03,18.121087
2025-02-04,17.747014
2025-02-05,17.774759
2025-02-06,17.643121
2025-02-07,17.828356
2025-02-10,18.116021
2025-02-11,17.987164
2025-02-12,17.902357
2025-02-13,17.601351
2025-02-14,17.857699
2025-02-17,17.734116
2025-02-18,17.619686
2025-02-19,17.799365
2025-02-20,17.467482
2025-02-21,17.437428
2025-02-24,17.041237
2025-02-25,16.999423
2025-02-26,16.671181
2025-02-27,16.750938
2025-02-28,17.067526
2025-03-03,17.055444
2025-03-04,17.424539
2025-03-05,17.411165
2025-03-06,17.939376
2025-03-07,18.426691
2025-03-10,18.520168
2025-03-11,18.445514
2025-03-12,18.828357
2025-03-13,19.160284
2025-03-14,19.420371
2025-03-17,19.703365
2025-03-18,19.824757
2025-03-19,19.73062
2025-03-20,18.046084
2025-03-21,18.356788
2025-03-24,16.913121
2025-03-25,17.488937
2025-03-26,18.16824
2025-03-27,18.025988
2025-03-28,18.024565
2025-04-02,18.328602
2025-04-03,18.137243
2025-04-04,18.184491
2025-04-07,18.01093
2025-04-08,18.10473
2025-04-09,18.302879
2025-04-10,18.043829
2025-04-11,18.157078
2025-04-14,18.146456
2025-04-15,18.155944
2025-04-16,17.962471
2025-04-17,17.599724
2025-04-18,17.923086
2025-04-21,17.769866
2025-04-22,17.667995
2025-04-24,17.663939
2025-04-25,17.948516
2025-04-28,18.042572
2025-04-29,17.691642
2025-04-30,17.55861
2025-05-02,17.33538
2025-05-05,17.541048
2025-05-06,17.527026
2025-05-07,17.458829
2025-05-08,17.389546
2025-05-09,17.656071
2025-05-12,17.824133
2025-05-13,18.517932
2025-05-14,18.349489
2025-05-15,18.310024
2025-05-16,17.950923
2025-05-20,18.168015
2025-05-21,17.890884
2025-05-22,17.553198
2025-05-23,17.633298
2025-05-26,17.495876
2025-05-27,17.429829
2025-05-28,17.169856
2025-05-29,17.09756
2025-05-30,17.015965
2025-06-02,16.80352
2025-06-03,16.743398
2025-06-04,17.234725
2025-06-05,17.636861
2025-06-10,17.635787
2025-06-11,17.914176
2025-06-12,17.986863
2025-06-13,17.550524
2025-06-16,17.07935
2025-06-17,17.178096
2025-06-18,17.039004
2025-06-19,16.669527
2025-06-20,16.435292
2025-06-23,16.542855
2025-06-24,16.329592
2025-06-25,17.058038
2025-06-26,16.950373
2025-06-27,16.82791
2025-06-30,16.92068
2025-07-01,18.007525
2025-07-02,18.359079
