Date,Close
2024-04-09,0.209652
2024-04-15,0.209682
2024-04-16,0.2098
2024-04-17,0.20674
2024-04-18,0.207298
2024-04-19,0.205901
2024-04-22,0.205306
2024-04-24,0.204892
2024-04-25,0.209605
2024-04-26,0.206881
2024-04-29,0.210082
2024-04-30,0.210506
2024-05-02,0.210035
2024-05-03,0.207749
2024-05-06,0.210492
2024-05-07,0.211646
2024-05-08,0.213173
2024-05-09,0.212738
2024-05-10,0.213154
2024-05-13,0.214765
2024-05-14,0.215005
2024-05-15,0.214931
2024-05-16,0.216814
2024-05-17,0.218151
2024-05-20,0.218017
2024-05-21,0.218504
2024-05-22,0.218312
2024-05-23,0.218644
2024-05-24,0.218927
2024-05-27,0.217511
2024-05-28,0.217496
2024-05-29,0.218268
2024-05-30,0.216946
2024-05-31,0.216437
2024-06-03,0.214927
2024-06-04,0.217203
2024-06-05,0.21639
2024-06-06,0.219202
2024-06-07,0.219625
2024-06-10,0.219146
2024-06-11,0.219615
2024-06-12,0.219848
2024-06-13,0.223154
2024-06-14,0.223104
2024-06-20,0.223673
2024-06-21,0.228092
2024-06-24,0.227903
2024-06-25,0.228442
2024-06-26,0.228003
2024-06-27,0.228012
2024-06-28,0.228537
2024-07-01,0.229607
2024-07-02,0.227083
2024-07-03,0.227498
2024-07-04,0.228968
2024-07-05,0.229297
2024-07-08,0.230917
2024-07-09,0.232442
2024-07-10,0.233218
2024-07-11,0.234479
2024-07-12,0.236145
2024-07-16,0.235455
2024-07-17,0.237323
2024-07-18,0.236224
2024-07-19,0.236054
2024-07-22,0.23331
2024-07-23,0.233741
2024-07-24,0.233897
2024-07-25,0.23042
2024-07-26,0.22856
2024-07-29,0.22937
2024-07-30,0.230384
2024-07-31,0.230812
2024-08-01,0.232046
2024-08-02,0.233782
2024-08-05,0.225737
2024-08-06,0.219041
2024-08-07,0.222109
2024-08-08,0.226488
2024-08-09,0.224115
2024-08-12,0.226883
2024-08-13,0.228682
2024-08-14,0.230016
2024-08-15,0.231615
2024-08-16,0.234849
2024-08-19,0.236152
2024-08-20,0.237819
2024-08-21,0.239563
2024-08-22,0.239901
2024-08-23,0.240472
2024-08-26,0.240094
2024-08-27,0.240707
2024-08-28,0.24046
2024-08-29,0.240758
2024-09-02,0.240659
2024-09-03,0.241143
2024-09-04,0.240306
2024-09-05,0.237555
2024-09-06,0.237349
2024-09-09,0.235451
2024-09-10,0.234534
2024-09-11,0.235772
2024-09-12,0.234861
2024-09-13,0.238677
2024-09-16,0.24021
2024-09-17,0.240522
2024-09-18,0.242526
2024-09-19,0.242232
2024-09-20,0.245338
2024-09-23,0.244972
2024-09-24,0.246242
2024-09-25,0.247205
2024-09-26,0.247618
2024-09-27,0.249146
2024-09-30,0.24909
2024-10-01,0.248439
2024-10-02,0.247022
2024-10-03,0.246131
2024-10-04,0.245727
2024-10-07,0.246872
2024-10-08,0.247139
2024-10-09,0.246352
2024-10-10,0.248159
2024-10-11,0.248593
2024-10-14,0.249001
2024-10-15,0.251016
2024-10-16,0.252225
2024-10-17,0.25069
2024-10-18,0.251335
2024-10-21,0.251284
2024-10-22,0.251094
2024-10-23,0.250552
2024-10-24,0.250318
2024-10-25,0.250206
2024-10-28,0.252274
2024-10-30,0.25114
2024-10-31,0.25201
2024-11-01,0.24839
2024-11-04,0.248312
2024-11-05,0.248189
2024-11-06,0.247452
2024-11-07,0.254202
2024-11-08,0.256568
2024-11-11,0.259036
2024-11-12,0.261436
2024-11-13,0.260611
2024-11-14,0.259859
2024-11-15,0.259706
2024-11-18,0.256588
2024-11-19,0.254964
2024-11-20,0.25517
2024-11-21,0.257203
2024-11-22,0.258424
2024-11-26,0.261316
2024-11-27,0.26161
2024-11-28,0.262343
2024-11-29,0.262037
2024-12-02,0.261911
2024-12-03,0.263626
2024-12-04,0.264459
2024-12-05,0.265342
2024-12-06,0.266227
2024-12-09,0.266828
2024-12-10,0.267756
2024-12-11,0.266644
2024-12-12,0.266403
2024-12-13,0.267078
2024-12-16,0.26761
2024-12-17,0.267567
2024-12-18,0.266876
2024-12-19,0.267579
2024-12-20,0.261243
2024-12-23,0.25833
2024-12-24,0.262306
2024-12-25,0.264995
2024-12-26,0.266128
2024-12-27,0.268215
2024-12-30,0.267538
2024-12-31,0.26402
2025-01-02,0.265348
2025-01-03,0.265537
2025-01-06,0.26505
2025-01-07,0.268487
2025-01-08,0.268402
2025-01-09,0.265132
2025-01-10,0.264953
2025-01-13,0.263895
2025-01-14,0.260042
2025-01-15,0.263319
2025-01-16,0.265474
2025-01-17,0.26778
2025-01-20,0.269209
2025-01-21,0.269903
2025-01-22,0.272448
2025-01-23,0.275421
2025-01-24,0.275596
2025-01-27,0.277237
2025-01-28,0.271875
2025-01-29,0.274706
2025-01-30,0.276138
2025-01-31,0.276167
2025-02-03,0.277982
2025-02-04,0.272034
2025-02-05,0.27481
2025-02-06,0.275389
2025-02-07,0.277501
2025-02-10,0.278155
2025-02-11,0.277567
2025-02-12,0.277044
2025-02-13,0.276562
2025-02-14,0.278354
2025-02-17,0.281206
2025-02-18,0.281305
2025-02-19,0.282399
2025-02-20,0.281984
2025-02-21,0.283222
2025-02-24,0.282942
2025-02-25,0.279785
2025-02-26,0.277676
2025-02-27,0.277598
2025-02-28,0.27828
2025-03-03,0.272014
2025-03-04,0.277099
2025-03-05,0.270536
2025-03-06,0.270129
2025-03-07,0.270468
2025-03-10,0.268421
2025-03-11,0.266757
2025-03-12,0.263322
2025-03-13,0.264769
2025-03-14,0.263688
2025-03-17,0.264111
2025-03-18,0.26787
2025-03-19,0.266854
2025-03-20,0.272465
2025-03-21,0.272705
2025-03-24,0.267636
2025-03-25,0.273563
2025-03-26,0.276239
2025-03-27,0.275722
2025-03-28,0.272653
2025-04-02,0.269935
2025-04-03,0.267016
2025-04-04,0.261674
2025-04-07,0.250757
2025-04-08,0.240687
2025-04-09,0.250475
2025-04-10,0.239752
2025-04-11,0.254222
2025-04-14,0.251833
2025-04-15,0.259407
2025-04-16,0.259111
2025-04-17,0.255239
2025-04-18,0.253164
2025-04-21,0.252583
2025-04-22,0.250657
2025-04-24,0.250778
2025-04-25,0.259094
2025-04-28,0.262567
2025-04-29,0.265415
2025-04-30,0.2652
2025-05-02,0.26317
2025-05-05,0.270904
2025-05-06,0.271264
2025-05-07,0.269506
2025-05-08,0.270306
2025-05-09,0.272259
2025-05-12,0.272609
2025-05-13,0.279674
2025-05-14,0.281823
2025-05-15,0.283038
2025-05-16,0.281678
2025-05-20,0.283872
2025-05-21,0.286214
2025-05-22,0.284632
2025-05-23,0.282149
2025-05-26,0.279435
2025-05-27,0.279966
2025-05-28,0.284038
2025-05-29,0.286488
2025-05-30,0.286991
2025-06-02,0.285407
2025-06-03,0.285294
2025-06-04,0.287639
2025-06-05,0.290054
2025-06-10,0.289893
2025-06-11,0.292642
2025-06-12,0.293903
2025-06-13,0.292764
2025-06-16,0.291578
2025-06-17,0.294552
2025-06-18,0.294007
2025-06-19,0.294177
2025-06-20,0.294292
2025-06-23,0.294979
2025-06-24,0.294681
2025-06-25,0.298359
2025-06-26,0.300415
2025-06-27,0.301262
2025-06-30,0.303724
2025-07-01,0.305943
2025-07-02,0.306619
2025-07-03,0.307041
2025-07-04,0.309154
2025-07-07,0.309301
2025-07-08,0.310327
2025-07-09,0.309337
2025-07-10,0.310995
2025-07-11,0.31154
2025-07-14,0.311411
2025-07-16,0.311872
