Date,Close
2025-02-14,0.11778
2025-02-17,0.118199
2025-02-18,0.118332
2025-02-19,0.118466
2025-02-20,0.118607
2025-02-21,0.118737
2025-02-24,0.119162
2025-02-25,0.119294
2025-02-26,0.119437
2025-02-27,0.11956
2025-02-28,0.119699
2025-03-03,0.120121
2025-03-04,0.120258
2025-03-05,0.120396
2025-03-06,0.120533
2025-03-07,0.120675
2025-03-10,0.121081
2025-03-11,0.121222
2025-03-12,0.121347
2025-03-13,0.121475
2025-03-14,0.121595
2025-03-17,0.121993
2025-03-18,0.12213
2025-03-19,0.122266
2025-03-20,0.122365
2025-03-21,0.122449
2025-03-24,0.122801
2025-03-25,0.122839
2025-03-26,0.122861
2025-03-27,0.122802
2025-03-28,0.12289
2025-04-02,0.123603
2025-04-03,0.123928
2025-04-04,0.124191
2025-04-07,0.124667
2025-04-08,0.124777
2025-04-09,0.124917
2025-04-10,0.125052
2025-04-11,0.125184
2025-04-14,0.125618
2025-04-15,0.12576
2025-04-16,0.125891
2025-04-17,0.12604
2025-04-18,0.126193
2025-04-21,0.126665
2025-04-22,0.126824
2025-04-24,0.127136
2025-04-25,0.127296
2025-04-28,0.127771
2025-04-29,0.127929
2025-04-30,0.128088
2025-05-02,0.128411
2025-05-05,0.128905
2025-05-06,0.129072
2025-05-07,0.12924
2025-05-08,0.129398
2025-05-09,0.129555
2025-05-12,0.13004
2025-05-13,0.130201
2025-05-14,0.130365
2025-05-15,0.130526
2025-05-16,0.130689
2025-05-20,0.131355
2025-05-21,0.13152
2025-05-22,0.131679
2025-05-23,0.131843
2025-05-26,0.132379
2025-05-27,0.13256
2025-05-28,0.132743
2025-05-29,0.132911
2025-05-30,0.133076
2025-06-02,0.133562
2025-06-03,0.133726
2025-06-04,0.133885
2025-06-05,0.134041
2025-06-10,0.13487
2025-06-11,0.135038
