Date,Close
2025-02-14,3.523668
2025-02-17,3.536558
2025-02-18,3.540274
2025-02-19,3.544496
2025-02-20,3.548722
2025-02-21,3.552591
2025-02-24,3.565719
2025-02-25,3.569731
2025-02-26,3.574077
2025-02-27,3.577683
2025-02-28,3.581879
2025-03-03,3.594889
2025-03-04,3.598989
2025-03-05,3.603224
2025-03-06,3.607531
2025-03-07,3.611888
2025-03-10,3.624483
2025-03-11,3.628805
2025-03-12,3.632614
2025-03-13,3.636347
2025-03-14,3.639855
2025-03-17,3.652141
2025-03-18,3.656399
2025-03-19,3.660533
2025-03-20,3.66324
2025-03-21,3.665272
2025-03-24,3.675492
2025-03-25,3.676012
2025-03-26,3.675176
2025-03-27,3.673076
2025-03-28,3.675459
2025-04-02,3.6995
2025-04-03,3.708661
2025-04-04,3.718234
2025-04-07,3.732673
2025-04-08,3.736391
2025-04-09,3.740588
2025-04-10,3.742385
2025-04-11,3.74654
2025-04-14,3.760456
2025-04-15,3.764416
2025-04-16,3.768739
2025-04-17,3.773413
2025-04-18,3.779533
2025-04-21,3.797099
2025-04-22,3.804731
2025-04-24,3.815014
2025-04-25,3.820391
2025-04-28,3.834841
2025-04-29,3.838468
2025-04-30,3.843313
2025-05-02,3.85365
2025-05-05,3.869839
2025-05-06,3.87544
2025-05-07,3.881432
2025-05-08,3.886609
2025-05-09,3.891909
2025-05-12,3.90716
2025-05-13,3.912242
2025-05-14,3.917286
2025-05-15,3.922131
2025-05-16,3.927578
2025-05-20,3.948473
2025-05-21,3.953655
2025-05-22,3.958826
2025-05-23,3.965098
2025-05-26,3.981957
2025-05-27,3.987862
2025-05-28,3.993562
2025-05-29,3.998961
2025-05-30,4.004122
2025-06-02,4.019269
2025-06-03,4.024099
2025-06-04,4.028994
2025-06-05,4.033664
2025-06-10,4.05982
2025-06-11,4.065053
