Date,Close
2025-02-25,1.322001
2025-02-26,1.305605
2025-02-27,1.309108
2025-02-28,1.326276
2025-03-03,1.323138
2025-03-04,1.347981
2025-03-05,1.338692
2025-03-06,1.371856
2025-03-07,1.401064
2025-03-10,1.412605
2025-03-11,1.414688
2025-03-12,1.425192
2025-03-13,1.434621
2025-03-14,1.454926
2025-03-17,1.465601
2025-03-18,1.46799
2025-03-19,1.456517
2025-03-20,1.333004
2025-03-21,1.310806
2025-03-24,1.217123
2025-03-25,1.229196
2025-03-26,1.280909
2025-03-27,1.274086
2025-03-28,1.267504
2025-04-02,1.281566
2025-04-03,1.273615
2025-04-04,1.268975
2025-04-07,1.259579
2025-04-08,1.260681
2025-04-09,1.281475
2025-04-11,1.267043
2025-04-14,1.271099
2025-04-15,1.291898
2025-04-16,1.29822
2025-04-17,1.283375
2025-04-18,1.302172
2025-04-21,1.302456
2025-04-22,1.308085
2025-04-24,1.3074
2025-04-25,1.322757
2025-04-28,1.32458
2025-04-29,1.307141
2025-04-30,1.307062
2025-05-02,1.282232
2025-05-05,1.295315
2025-05-06,1.30178
2025-05-07,1.306396
2025-05-08,1.294786
2025-05-09,1.315705
2025-05-12,1.331768
2025-05-13,1.370655
2025-05-14,1.36787
2025-05-15,1.366792
2025-05-16,1.354299
2025-05-20,1.36883
2025-05-21,1.367471
2025-05-22,1.356418
2025-05-23,1.363608
2025-05-26,1.352722
2025-05-27,1.350263
2025-05-28,1.32921
2025-05-29,1.32339
2025-05-30,1.329225
2025-06-02,1.300951
2025-06-03,1.290215
2025-06-04,1.321804
2025-06-05,1.34306
2025-06-10,1.343026
2025-06-11,1.371222
