Date,Close
2025-03-11,0.68515
2025-03-12,0.678894
2025-03-13,0.686951
2025-03-14,0.681899
2025-03-17,0.684332
2025-03-18,0.695457
2025-03-19,0.690234
2025-03-20,0.718787
2025-03-21,0.723258
2025-03-24,0.714654
2025-03-25,0.731506
2025-03-26,0.736337
2025-03-27,0.735146
2025-03-28,0.723575
2025-04-02,0.713213
2025-04-03,0.707523
2025-04-04,0.683169
2025-04-07,0.647245
2025-04-08,0.622975
2025-04-09,0.660681
2025-04-10,0.630635
2025-04-11,0.669291
2025-04-14,0.660355
2025-04-15,0.683568
2025-04-16,0.683722
2025-04-17,0.676332
2025-04-18,0.673361
2025-04-21,0.672212
2025-04-22,0.661724
2025-04-24,0.663933
2025-04-25,0.694149
2025-04-28,0.70615
2025-04-29,0.715876
2025-04-30,0.71582
2025-05-02,0.705468
2025-05-05,0.738751
2025-05-06,0.742226
2025-05-07,0.73698
2025-05-08,0.74146
2025-05-09,0.748221
2025-05-12,0.748293
2025-05-13,0.768419
2025-05-14,0.778989
2025-05-15,0.787387
2025-05-16,0.78337
2025-05-20,0.787768
2025-05-21,0.792575
2025-05-22,0.783211
2025-05-23,0.773316
2025-05-26,0.76389
2025-05-27,0.765269
2025-05-28,0.780183
2025-05-29,0.786742
2025-05-30,0.785994
2025-06-02,0.78206
2025-06-03,0.787051
2025-06-04,0.794797
2025-06-05,0.799557
2025-06-10,0.799263
2025-06-11,0.801239
